video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
10,307,612,101,0.023331021890044212,2.392705682782019,0.5816561789431764,0.31504976564435555,0.3599560938479339,0.44835297229376603,1
10,308,612,101,0.02317488193511963,2.5831818732582095,0.5762366294438444,0.3528105782801037,0.380869595850742,0.464523603861974,1
10,309,612,101,0.023326808586716652,2.7260390161153523,0.581509937028668,0.38113118775691474,0.40095978915915187,0.4813205623927914,1
10,310,612,101,0.023326657712459564,2.868896158972495,0.5815047002492361,0.4094517972337258,0.4198634810756177,0.49547824874148094,1
10,311,612,101,0.022937916219234467,3.011753301829638,0.5680116531557149,0.43777240671053685,0.4364691908471193,0.5028920299331259,1
10,312,612,101,0.023960081860423088,3.0593723494486857,0.6034905752010936,0.447212609869474,0.4542456711847523,0.5253515925352839,1
10,313,612,101,0.021881066262722015,3.106991397067733,0.5313288537053587,0.45665281302841093,0.46219470362117876,0.49399083336688476,1
10,314,612,101,0.023036617785692215,3.1546104446867806,0.5714375413298068,0.46609301618734794,0.47350881864865846,0.5187652787585774,1
10,315,612,101,0.023571548983454704,3.2022294923058285,0.5900047690865401,0.475533219346285,0.48536085376220933,0.5327689942164126,1
10,316,612,101,0.023806434124708176,3.249848539924876,0.5981575295397863,0.484973422505222,0.4966017782142683,0.5415654760225042,1
10,317,612,101,0.024709690362215042,3.297467587543924,0.6295091582251752,0.4944136256641591,0.5096737009603481,0.5619613919446671,1
10,318,612,101,0.024515096098184586,3.3450866351629713,0.6227548764866635,0.503853828823096,0.5203998312992545,0.5633043526548798,1
10,319,612,101,0.023079389706254005,3.392705682782019,0.5729221359729787,0.513294031982033,0.5249414818349047,0.5431080839775059,1
10,320,612,101,0.022341936826705933,3.392705682782019,0.5473254692769612,0.513294031982033,0.5260151355938233,0.5303097506294971,1
10,321,612,101,0.021814776584506035,3.392705682782019,0.5290279679867748,0.513294031982033,0.5250443084719395,0.5211609999844039,1
10,322,612,101,0.022565362975001335,3.392705682782019,0.5550804930997675,0.513294031982033,0.5268728992857317,0.5341872625409003,1
10,323,612,101,0.02206898108124733,3.392705682782019,0.5378512948137081,0.513294031982033,0.5266128521081594,0.5255726633978706,1
10,324,612,100,0.02151648886501789,4.345086635162971,0.5186745317917298,0.7020980951607736,0.5433675443817779,0.6103863134762517,1
10,325,612,100,0.02228076383471489,4.297467587543924,0.5452021814978798,0.6926578920018366,0.558480042855394,0.6189300367498582,1
10,326,612,101,0.022413939237594604,3.3910093299406285,0.5498246414463838,0.5129577397575418,0.5530622724047078,0.5313911906019628,1
10,327,612,101,0.021737053990364075,3.3280827173956946,0.526330250760122,0.5004828996204561,0.5451311329618241,0.513406575190289,1
10,328,612,101,0.022598888725042343,3.297467587543924,0.5562441572108353,0.4944136256641591,0.5411706846569587,0.5253288914374972,1
10,329,612,101,0.02278301678597927,3.297467587543924,0.5626351616206015,0.4944136256641591,0.5386414264540431,0.5285243936423802,1
10,330,612,101,0.02244189940392971,3.297467587543924,0.550795126582849,0.4944136256641591,0.5354340163879354,0.5226043761235041,1
10,331,612,101,0.022039059549570084,3.297467587543924,0.5368127315446269,0.4944136256641591,0.5314698488312269,0.515613178604393,1
10,332,612,101,0.023988964036107063,3.297467587543924,0.6044930628785321,0.4944136256641591,0.5350665479192507,0.5494533442713456,1
10,333,612,101,0.02216123417019844,3.297467587543924,0.5410533591557807,0.4944136256641591,0.5315999368173945,0.5177334924099699,1
10,334,612,101,0.021988732740283012,3.297467587543924,0.5350659100202678,0.4944136256641591,0.5282279030223583,0.5147397678422134,1
10,335,612,101,0.02170570380985737,3.297467587543924,0.5252420997154316,0.4944136256641591,0.5245478949558458,0.5098278626897953,1
10,336,612,101,0.02184159681200981,3.297467587543924,0.5299588863453094,0.4944136256641591,0.5220755671656234,0.5121862560047342,1
10,337,612,101,0.021675337105989456,3.297467587543924,0.5241880847144461,0.4944136256641591,0.5195206247703593,0.5093008551893026,1
10,338,612,101,0.02133261039853096,3.297467587543924,0.5122921906960857,0.4944136256641591,0.516287081452312,0.5033529081801223,1
10,339,612,101,0.020592069253325462,3.297467587543924,0.48658833165070714,0.4944136256641591,0.5111298608933362,0.49050097865743314,1
10,340,612,101,0.021286122500896454,3.297467587543924,0.5106786161150517,0.4944136256641591,0.5094131128925901,0.5025461208896054,1
10,341,612,101,0.020067298784852028,3.297467587543924,0.4683737783606595,0.4944136256641591,0.5038092307165539,0.4813937020124093,1
10,342,612,101,0.02252253331243992,3.297467587543924,0.55359389425706,0.4944136256641591,0.5078481365653651,0.5240037599606095,1
10,343,612,101,0.020880253985524178,3.297467587543924,0.4965910975786022,0.4944136256641591,0.5053789815765682,0.4955023616213806,1
10,344,612,101,0.021750427782535553,3.297467587543924,0.5267944492332297,0.4944136256641591,0.5064239927509935,0.5106040374486944,1
10,345,612,101,0.02257576398551464,3.3450866351629713,0.5554415076225856,0.503853828823096,0.511068727845363,0.5296476682228408,1
10,346,612,101,0.023076722398400307,3.392705682782019,0.5728295548847488,0.513294031982033,0.5174673409629685,0.543061793433391,1
10,347,612,101,0.022068554535508156,3.392705682782019,0.5378364895977831,0.513294031982033,0.5190869249283565,0.5255652607899081,1
10,348,612,101,0.021753430366516113,3.392705682782019,0.5268986676090862,0.513294031982033,0.5192888099017972,0.5200963497955596,1
10,349,612,100,0.023432081565260887,4.345086635162971,0.5851639160402425,0.7020980951607736,0.5441572490415394,0.6436310056005081,1
10,350,612,100,0.023556284606456757,4.297467587543924,0.5894749492415375,0.6926578920018366,0.563539083357569,0.6410664206216871,1
10,351,612,100,0.022798825055360794,4.249848539924876,0.5631838597321983,0.6832176888428997,0.575471421543565,0.6232007742875489,1
10,352,612,100,0.021991096436977386,4.202229492305828,0.5351479528980357,0.6737774856839625,0.5812696810930518,0.604462719290999,1
10,353,612,100,0.022833600640296936,4.154610444686781,0.5643909050654744,0.6643372825250254,0.5878885636334914,0.6143640937952499,1
10,354,612,98,0.02249455265700817,6.011753301829638,0.5526226979530175,1.0325052057235697,0.6288236412744519,0.7925639518382936,1
10,355,612,98,0.023933302611112595,5.868896158972495,0.6025610791777133,1.0041845962467584,0.6637334805620086,0.8033728377122358,1
10,356,612,96,0.023827122524380684,7.630800920877259,0.5988756148379489,1.3534721131274288,0.7262215572461447,0.9761738639826889,1
10,357,612,96,0.02448650449514389,7.392705682782021,0.6217624744585014,1.3062710973327434,0.7737806029760402,0.9640167858956223,1
10,358,612,96,0.024862166494131088,7.154610444686782,0.6348015380313871,1.2590700815380584,0.8084116443377767,0.9469358097847227,1
10,359,612,96,0.024673081934452057,6.916515206591544,0.6282384957195402,1.2118690657433733,0.8307400716165128,0.9200537807314567,1
10,360,612,96,0.02474743127822876,6.678419968496306,0.6308191289023493,1.1646680499486883,0.844140775178314,0.8977435894255188,1
10,361,612,94,0.024302417412400246,8.345086635162973,0.6153728923838896,1.495075160511484,0.8863574254321887,1.0552240264476869,1
10,362,612,94,0.023280000314116478,8.01175330182964,0.5798852423727909,1.4289937383989246,0.9099738384229226,1.0044394903858578,1
10,363,612,94,0.0226481594145298,7.678419968496306,0.5579543212791704,1.3629123162863659,0.9200657344948917,0.9604333187827682,1
10,364,612,94,0.021709777414798737,7.345086635162973,0.5253834927600954,1.2968308941738065,0.9182740262893037,0.911107193466951,1
10,365,612,94,0.0220696609467268,7.011753301829639,0.5378748926469511,1.2307494720612473,0.9114816575022628,0.8843121823540991,1
10,366,612,94,0.021460194140672684,6.678419968496306,0.5167205665476162,1.1646680499486883,0.8973241876514407,0.8406943082481523,1
10,367,612,94,0.02131858840584755,6.345086635162973,0.5118054934668996,1.098586627836129,0.8788985622514556,0.8051960606515143,1
10,368,612,94,0.020946228876709938,6.011753301829638,0.49888105717713654,1.0325052057235697,0.8562574760912351,0.7656931314503531,1
10,369,612,94,0.020801618695259094,5.678419968496304,0.49386170106896565,0.9664237836110103,0.8310345293409858,0.730142742339988,1
10,370,612,94,0.020326409488916397,5.392705682782019,0.4773673974965297,0.909782564657388,0.8035426196881805,0.6935749810769589,1
10,371,612,94,0.023002419620752335,5.106991397067733,0.5702505379918879,0.8531413457037661,0.7851732841201099,0.711695941847827,1
10,372,612,94,0.02160765789449215,4.821277111353448,0.5218389689038095,0.7965001267501438,0.7599725368614832,0.6591695478269767,1
10,373,612,94,0.02236102893948555,4.535562825639162,0.5479881481557014,0.7398589077965217,0.736762735084409,0.6439235279761115,1
10,374,612,94,0.021315621212124825,4.249848539924876,0.5117025034714038,0.6832176888428997,0.7089022072989576,0.5974600961571517,1
10,375,612,94,0.022205356508493423,4.059372349448686,0.5425848262074487,0.6454568762071515,0.6859259360806261,0.5940208512073002,1
10,376,612,94,0.022456301376223564,3.868896158972495,0.5512950127380118,0.6076960635714034,0.6646398564954425,0.5794955381547076,1
10,377,612,94,0.022098254412412643,3.7736580637343997,0.5388673593267111,0.5888156572535292,0.6444801868543781,0.5638415082901203,1
10,378,612,94,0.02142549492418766,3.678419968496305,0.5155161719298551,0.5699352509356553,0.6241292917700536,0.5427257114327553,1
10,379,612,91,0.021189101040363312,6.440324730401068,0.507311043682289,1.117467034154003,0.6617812411996721,0.812389038918146,1
10,380,612,91,0.02055996097624302,6.20222949230583,0.48547386740566095,1.070266018359318,0.6849989815362356,0.7778699428824895,1
10,381,612,91,0.020274406298995018,5.96413425421059,0.47556238953403723,1.0230650025646324,0.6978619244388555,0.7493136960493348,1
10,382,612,91,0.020822834223508835,5.821277111353448,0.4945980827693413,0.9947443930878214,0.7072237871368007,0.7446712379285814,1
10,383,612,91,0.01967230625450611,5.678419968496304,0.45466376050449914,0.9664237836110103,0.7078877841209916,0.7105437720577548,1
10,384,612,91,0.020393582060933113,5.535562825639162,0.4796989280725304,0.9381031741341994,0.7080904375174664,0.7089010511033649,1
10,385,612,91,0.020387962460517883,5.392705682782019,0.479503874201588,0.909782564657388,0.7054009938998708,0.694643219429488,1
10,386,612,91,0.01943032257258892,5.249848539924876,0.44626461281155744,0.8814619551805771,0.6970934519191101,0.6638632839960673,1
10,387,612,91,0.01978961005806923,5.106991397067733,0.4587353241870768,0.8531413457037661,0.6888624285243723,0.6559383349454214,1
10,388,612,91,0.019979771226644516,4.96413425421059,0.4653357351225249,0.8248207362269547,0.6801055899544458,0.6450782356747398,1
10,389,612,91,0.021207153797149658,4.821277111353448,0.5079376469693865,0.7965001267501438,0.6745282493355097,0.6522188868597651,1
10,390,612,91,0.021370790898799896,4.678419968496304,0.5136174191503702,0.7681795172733328,0.6678022931107781,0.6408984682118515,1
10,391,612,91,0.021132780238986015,4.535562825639162,0.5053561733158043,0.7398589077965217,0.6587633425998551,0.6226075405561631,1
10,392,612,91,0.020943626761436462,4.392705682782019,0.4987907388948341,0.7115382983197106,0.6480435778013386,0.6051645186072724,1
10,393,612,91,0.02065962180495262,4.249848539924876,0.4889330511526847,0.6832176888428997,0.6356499362406294,0.5860753699977922,1
10,394,612,91,0.020845400169491768,4.106991397067733,0.4953813368782133,0.6548970793660884,0.6235477906169338,0.5751392081221509,1
10,395,612,87,0.01990961655974388,7.773658063734401,0.46290069733824485,1.3817927226042397,0.6833075744877954,0.9223467099712422,1
10,396,612,87,0.01994091272354126,7.440324730401068,0.46398697348659534,1.3157113004916805,0.724615886988064,0.8898491369891379,1
10,397,612,87,0.020907077938318253,7.106991397067735,0.49752214524033267,1.2496298783791215,0.7544079119523968,0.8735760118097271,1
10,398,612,87,0.02080213837325573,6.773658063734401,0.493879738864787,1.1835484562665621,0.7712691490750524,0.8387140975656746,1
10,399,612,87,0.020536337047815323,6.440324730401068,0.48465389118916713,1.117467034154003,0.777227411794359,0.801060462671585,1
10,400,612,87,0.019954675808548927,6.249848539924877,0.46446468414366965,1.079706221518255,0.7761990200016796,0.7720854528309623,1
10,401,612,93,0.01993970014154911,3.0951169271779975,0.46394488529634564,0.45429876745697145,0.7127835812766754,0.45912182637665855,1
10,402,612,87,0.020286964252591133,6.154610444686781,0.47599827060725347,1.0608258152003807,0.7239092736021038,0.768412042903817,1
10,403,612,93,0.020451685413718224,3.151258128357367,0.48171567001823,0.46542843869609146,0.6738418297531152,0.47357205435716077,1
10,404,612,93,0.019999077543616295,3.0203158447433265,0.46600584893502656,0.439469881748446,0.6296210368708395,0.45273786534173627,1
10,405,612,79,0.020489657297730446,13.773658063734402,0.4830336574935469,2.571258320630305,0.8091260273090568,1.527145989061926,1
10,406,612,79,0.02049241028726101,13.202229492305829,0.4831292125552813,2.4579758827230602,0.9414113313750796,1.4705525476391708,1
10,407,612,77,0.02195078320801258,14.535562825639163,0.5337486983641261,2.7223015711732974,1.0787340920538062,1.6280251347687118,1
10,408,612,77,0.022530287504196167,13.868896158972497,0.5538630388592254,2.590138726948179,1.1773874502237855,1.5720008829037022,1
10,409,612,77,0.02321959100663662,13.202229492305829,0.577788461748859,2.4579758827230602,1.2454863946262205,1.5178821722359597,1
10,410,612,77,0.025019783526659012,12.535562825639163,0.6402723562478744,2.3258130384979423,1.292997655175558,1.4830426973729083,1
10,411,612,77,0.024193938821554184,11.868896158972497,0.6116076479722847,2.193650194272824,1.3149239083649573,1.4026289211225542,1
10,412,612,77,0.024595143273472786,11.202229492305829,0.6255332789075279,2.061487350047705,1.3206411895874894,1.3435103144776166,1
10,413,612,77,0.023123515769839287,10.535562825639163,0.5744537323278426,1.929324505822587,1.3068907754850345,1.2518891190752148,1
10,414,612,77,0.024638596922159195,9.868896158972497,0.6270415360355406,1.7971616615974688,1.2879329401513286,1.2121015988165047,1
10,415,612,77,0.023072145879268646,9.202229492305829,0.572670705908645,1.6649988173723502,1.2541133044491626,1.1188347616404977,1
10,416,612,77,0.02251482382416725,8.726039016115354,0.5533263012932448,1.5705967857829803,1.2156829522669526,1.0619615435381125,1
10,417,612,77,0.021268323063850403,8.249848539924878,0.5100608054452721,1.47619475419361,1.1711719177774504,0.9931277798194411,1
10,418,612,77,0.0207653921097517,7.773658063734401,0.49260429214090534,1.3817927226042397,1.1243772356964747,0.9371985073725725,1
10,419,612,77,0.020487042143940926,7.297467587543925,0.4829428866500589,1.2873906910148696,1.0765351463236728,0.8851667888324642,1
10,420,612,77,0.021318120881915092,6.8212771113534485,0.5117892659158203,1.1929886594254993,1.0317059095930703,0.8523889626706598,1
10,421,612,77,0.020561156794428825,6.345086635162973,0.48551537373152936,1.098586627836129,0.9837749278312221,0.7920510007838292,1
10,422,612,75,0.021323280408978462,7.4879437780201155,0.5119683508420749,1.3251515036506174,0.970731927714247,0.9185599272463462,1
10,423,612,75,0.022356169298291206,6.916515206591544,0.5478194721367129,1.2118690657433733,0.9525543959594063,0.8798442689400431,1
10,424,612,75,0.02105814404785633,6.059372349448686,0.5027655837869146,1.0419454088825066,0.9165146160344672,0.7723554963347106,1
10,425,612,75,0.02122027426958084,5.202229492305828,0.5083930528251763,0.8720217520216401,0.8712531733122555,0.6902074024234082,1
10,426,612,75,0.021313069388270378,5.011753301829638,0.5116139307822454,0.8342609393858921,0.8315900256666182,0.6729374350840687,1
10,427,612,75,0.022489888593554497,4.821277111353448,0.5524608103518112,0.7965001267501438,0.8001681142434901,0.6744804685509775,1
