video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
13,59,229,48,0.026620497927069664,3.883415435139573,0.482925584577159,0.02014781897013916,0.13838723012495166,0.25153670177364906,0
13,60,229,48,0.02645457535982132,4.525451559934318,0.47691572019021883,0.042401483425857804,0.162641504461569,0.2596586018080383,0
13,61,229,50,0.025447428226470947,3.279146141215107,0.44043594658551216,0.0,0.17415679822780644,0.22021797329275608,0
13,62,229,50,0.025218799710273743,3.789819376026273,0.4321548164166667,0.016903678627489645,0.1842312880866608,0.22452924752207817,0
13,63,229,56,0.02545749768614769,2.188834154351396,0.44080067145754487,0.0,0.19146509761508315,0.22040033572877243,0
13,64,229,56,0.02671765349805355,1.9802955665024633,0.4864446466055024,0.0,0.2018165427526168,0.2432223233027512,0
13,65,229,56,0.027847273275256157,1.8653530377668308,0.5273604893529935,0.0,0.2141892831373928,0.26368024467649676,0
13,66,229,56,0.026484321802854538,1.914614121510672,0.47799316306967904,0.0,0.21915074281688215,0.23899658153483952,0
13,67,229,56,0.029074274003505707,2.128078817733989,0.5718035575971069,0.0,0.23250095001321644,0.28590177879855344,0
13,68,229,56,0.02808028645813465,2.4466338259441702,0.5358004360865384,0.0,0.239580803619227,0.2679002180432692,0
13,69,229,62,0.03028503991663456,3.014778325123154,0.6156585862584165,0.0,0.2532305015212233,0.30782929312920826,0
13,70,229,62,0.030424347147345543,2.3743842364532037,0.6207044192549618,0.0,0.2646548431424748,0.3103522096274809,0
13,71,229,62,0.03260636702179909,1.9802955665024646,0.6997391385975469,0.0,0.28169778837373455,0.34986956929877344,0
13,72,229,62,0.03712807968258858,1.7274220032840732,0.8635196317439758,0.0,0.3117101938733852,0.4317598158719879,0
13,73,229,62,0.03691449761390686,1.638752052545157,0.8557834974160996,0.0,0.3349465048403182,0.4278917487080498,0
13,74,229,62,0.03862521052360535,1.7142857142857149,0.9177470552538197,0.0,0.35973190939763655,0.45887352762690986,0
13,75,229,66,0.0387854278087616,2.220032840722495,0.9235502691999468,0.0,0.38014055443810396,0.4617751345999734,0
13,76,229,68,0.04225074499845505,3.0968801313628904,1.0490671697227005,0.0,0.4090191605227532,0.5245335848613503,0
13,77,229,68,0.037561219185590744,2.3185550082101813,0.8792083335091402,0.0,0.4151361617691166,0.4396041667545701,0
13,78,229,68,0.03587144985795021,1.842364532019705,0.8180033710212418,0.0,0.4139092665174175,0.4090016855106209,0
13,79,229,68,0.035383813083171844,1.6387520525451564,0.8003407291328934,0.0,0.41116148612722336,0.4001703645664467,0
13,80,229,68,0.0337279811501503,1.68144499178982,0.7403650095544355,0.0,0.40296568985722225,0.37018250477721776,0
13,81,229,72,0.031679555773735046,2.203612479474548,0.6661692029008627,0.0,0.3889894721758641,0.33308460145043134,0
13,82,229,72,0.029403887689113617,1.5041050903119857,0.5837424612883577,0.0,0.3695658238695271,0.29187123064417886,0
13,83,229,72,0.028209969401359558,1.211822660098521,0.5404976687475689,0.0,0.34970242597037854,0.27024883437378444,0
13,84,229,72,0.031280022114515305,1.3333333333333326,0.6516977349761004,0.0,0.3449317142739129,0.3258488674880502,0
13,85,229,75,0.032155297696590424,1.569786535303777,0.6834010025707867,0.0,0.34428547167620904,0.34170050128539337,0
13,86,229,75,0.02985246665775776,1.2298850574712645,0.5999903943639695,0.0,0.3354274167773642,0.29999519718198475,0
13,87,229,78,0.029173798859119415,2.426929392446634,0.5754084372423991,0.0,0.3258827771461313,0.28770421862119955,0
13,88,229,78,0.03135423734784126,1.533661740558291,0.6543858773736716,0.0,0.3261448094542722,0.3271929386868358,0
13,89,229,78,0.031585630029439926,1.0180623973727416,0.6627671280956241,0.0,0.3271925603729802,0.33138356404781205,0
13,90,229,78,0.028323035687208176,1.0738916256157633,0.5445930311563975,0.0,0.3162133514140239,0.27229651557819873,0
13,91,229,78,0.028552349656820297,1.4154351395730695,0.5528989890634798,0.0,0.3082605800375671,0.2764494945317399,0
13,92,229,78,0.02925669401884079,1.9999999999999993,0.5784109743687296,0.0,0.3044495614669267,0.2892054871843648,0
13,93,229,78,0.029904818162322044,2.7159277504105086,0.6018866128718035,0.0,0.3037483104607217,0.3009433064359017,0
13,94,229,83,0.03204577788710594,1.4679802955665027,0.6794340967206615,0.0,0.3109420580406435,0.33971704836033073,0
13,95,229,83,0.03387071192264557,1.0459770114942533,0.7455348463088047,0.0,0.3233071310633953,0.37276742315440237,0
13,96,229,83,0.029754146933555603,1.1789819376026267,0.5964291656606316,0.0,0.31828862141677944,0.2982145828303158,0
13,97,229,85,0.030501289293169975,1.0788177339901475,0.6234913328720402,0.0,0.3169800304206276,0.3117456664360201,0
13,98,229,87,0.0276752021163702,1.80623973727422,0.5211279174554022,0.0,0.30569681608204236,0.2605639587277011,0
13,99,229,87,0.027777783572673798,1.197044334975369,0.52484350992256,0.0,0.2970418038578899,0.26242175496128,0
13,100,229,87,0.02708575688302517,1.054187192118226,0.4997776817720924,0.0,0.2876112112635212,0.2498888408860462,0
13,101,229,87,0.0291152186691761,1.3415435139573055,0.5732866101566744,0.0,0.2874176300264844,0.2866433050783372,0
13,102,229,87,0.027151979506015778,1.822660098522167,0.5021763246458212,0.0,0.28015173648576963,0.2510881623229106,0
13,103,229,87,0.02983144484460354,2.4187192118226597,0.5992289654135883,0.0,0.28404428572997453,0.29961448270679414,0
13,104,229,87,0.031394168734550476,3.0968801313628895,0.6558322280593238,0.0,0.29281865138991203,0.3279161140296619,0
13,105,229,93,0.03273634985089302,1.955665024630542,0.7044472333940559,0.0,0.30469964445133524,0.35222361669702795,0
13,106,229,93,0.034305453300476074,1.430213464696223,0.7612815694187616,0.0,0.31988787250294437,0.3806407847093808,0
13,107,229,96,0.035315390676259995,3.0459770114942533,0.7978624081100951,0.0,0.33569653881336503,0.39893120405504756,0
13,108,229,96,0.036579739302396774,2.270935960591133,0.8436582507547129,0.0,0.3529230561261633,0.42182912537735645,0
13,109,229,96,0.037867844104766846,1.666666666666666,0.8903145634359392,0.0,0.3713699012445246,0.4451572817179696,0
13,110,229,96,0.0364040844142437,1.4039408866995065,0.8372958729648184,0.0,0.38082550829210154,0.4186479364824092,0
13,111,229,96,0.038457851856946945,1.4893267651888338,0.9116851740566062,0.0,0.3958289240393419,0.4558425870283031,0
13,112,229,96,0.036995574831962585,1.821018062397372,0.8587201870627585,0.0,0.4025351579377494,0.42936009353137927,0
13,113,229,96,0.03625238686800003,2.323481116584565,0.8318012516129714,0.0,0.4052082515114967,0.4159006258064857,0
13,114,229,96,0.03735790029168129,2.9901477832512313,0.8718439405880157,0.0,0.41135099526799895,0.43592197029400787,0
13,115,229,96,0.040031980723142624,3.573070607553366,0.9687015351839282,0.009390932570827569,0.42689004298987476,0.4890462338773779,0
13,116,229,96,0.04047165438532829,4.192118226600985,0.9846269100625018,0.03084779062659723,0.4430595044608097,0.5077373503445495,0
13,117,229,103,0.03888365626335144,2.1510673234811164,0.9271081920359651,0.0,0.4471584227722443,0.46355409601798253,0
13,118,229,106,0.03416008874773979,3.8555008210180626,0.7560163347788847,0.01918026834162966,0.4352463985298469,0.3875983015602572,0
13,119,229,106,0.034899771213531494,3.0656814449917893,0.7828082979369284,0.0,0.4264779486175704,0.3914041489684642,0
13,120,229,106,0.033884525299072266,2.440065681444991,0.7460351792076197,0.0,0.4157858768148183,0.3730175896038099,0
13,121,229,106,0.03541179373860359,2.0968801313628895,0.801354213599722,0.0,0.4127641228118269,0.400677106799861,0
13,122,229,106,0.03766673803329468,2.039408866995074,0.8830303209306443,0.0,0.418514330342526,0.44151516046532213,0
13,123,229,106,0.03720366954803467,2.1527093596059115,0.8662575645513806,0.0,0.4214372207291589,0.4331287822756903,0
13,124,229,106,0.03459958732128143,2.430213464696223,0.7719353677895392,0.0,0.41434331336228103,0.3859676838947696,0
13,125,229,106,0.03432067856192589,2.87192118226601,0.76183304206101,0.0,0.4076579548959258,0.380916521030505,0
13,126,229,106,0.03175877779722214,3.277504105090312,0.6690386957342503,0.0,0.3930302334901657,0.33451934786712517,0
13,127,229,106,0.03155434876680374,3.7651888341543516,0.6616340926718511,0.016049957484687138,0.3821925918077864,0.33884202507826916,0
13,128,229,106,0.03149613365530968,4.192118226600985,0.6595254890554046,0.03084779062659723,0.37479140141442935,0.34518663984100095,0
13,129,229,106,0.030421780422329903,4.668308702791461,0.6206114501699339,0.04735306605411235,0.36662957275394814,0.33398225811202314,0
13,130,229,106,0.031905073672533035,5.144499178981937,0.6743376637141227,0.06385834148162747,0.36712325872273355,0.3690980025978751,0
13,131,229,106,0.030882123857736588,5.620689655172414,0.6372855027963704,0.08036361690914261,0.36546351894873813,0.3588245598527565,0
13,132,229,106,0.029292171820998192,6.09688013136289,0.5796960122225228,0.09686889233665773,0.36002730561490853,0.33828245227959025,0
13,133,229,106,0.029627922922372818,6.573070607553365,0.5918572186243448,0.11337416776417282,0.35854498313077865,0.35261569319425884,0
13,134,229,106,0.029545698314905167,7.049261083743842,0.5888789695028113,0.12987944319168795,0.35871182777407284,0.3593792063472496,0
13,135,229,115,0.030162332579493523,3.426929392446634,0.6112140163139532,0.004325520456866057,0.3485234158963402,0.30776976838540965,0
13,136,229,115,0.031373877078294754,3.3070607553366176,0.6550972460474993,0.0001707442285605203,0.3443455317446782,0.32763399513802993,0
13,137,229,116,0.027992259711027145,3.2233169129720856,0.5326120282568321,0.0,0.32873762822142577,0.26630601412841604,0
13,138,229,116,0.027630187571048737,3.1231527093596063,0.5194974502000537,0.0,0.314939847597146,0.25974872510002683,0
13,139,229,116,0.026640834286808968,2.975369458128079,0.4836621857893034,0.0,0.30031809665664716,0.2418310928946517,0
13,140,229,116,0.026784803718328476,2.9096880131362894,0.4888768878858668,0.0,0.2891421661139044,0.2444384439429334,0
13,141,229,116,0.0277678444981575,2.9261083743842367,0.5244835077181268,0.0,0.28376208366293626,0.2622417538590634,0
13,142,229,116,0.030403148382902145,3.024630541871921,0.6199365809699815,0.0,0.28900332502734716,0.30996829048499075,0
13,143,229,116,0.03600073233246803,3.2052545155993433,0.8226860983460741,0.0,0.31347126985648516,0.41134304917303705,0
13,144,229,116,0.03278157860040665,3.4679802955665027,0.7060854593176034,0.005748389028203562,0.32196040071976884,0.35591692417290344,0
13,145,229,116,0.036124054342508316,3.812807881773399,0.8271529322949346,0.017700485027438644,0.3420536623080524,0.4224267086611866,0
13,146,229,118,0.03740357607603073,2.702791461412152,0.8734983585147611,0.0,0.36099276569791805,0.43674917925738055,0
13,147,229,121,0.03816801682114601,1.9934318555008201,0.9011870887832484,0.0,0.3789129214366593,0.4505935443916242,0
13,148,229,121,0.044991735368967056,1.9523809523809517,1.1483483023972585,0.0,0.4179651673890533,0.5741741511986292,0
13,149,229,125,0.04154353588819504,2.817733990147783,1.0234514206636243,0.0,0.43671727597760507,0.5117257103318121,0
13,150,229,125,0.039497580379247665,2.369458128078817,0.9493450748277198,0.0,0.44430832826485606,0.4746725374138599,0
13,151,229,125,0.043661799281835556,2.0853858784893253,1.100176823016789,0.0,0.46546434491356375,0.5500884115083945,0
13,152,229,128,0.03899618983268738,2.8029556650246312,0.9311842589743162,0.0,0.46548990182828265,0.4655921294871581,0
13,153,229,133,0.03605913743376732,6.1888341543513965,0.8248015835638797,0.10005611793645378,0.46487769161265946,0.4624288507501667,0
13,154,229,133,0.0363895557820797,4.985221674876848,0.8367696328608868,0.05833761142483796,0.4614128777187001,0.4475536221428624,0
13,155,229,133,0.03580879420042038,3.863711001642036,0.8157339268396961,0.019464842055897158,0.45265017906451943,0.41759938444779665,0
13,156,229,133,0.03812571242451668,3.2528735632183903,0.8996547855472872,0.0,0.45208562180634426,0.4498273927736436,0
13,157,229,133,0.03784977272152901,2.747126436781607,0.889660001706664,0.0,0.45063449761574187,0.444830000853332,0
13,158,229,137,0.04105473309755325,4.932676518883416,1.0057465446336016,0.056516339653525954,0.4667338865213063,0.5311314421435638,0
13,159,229,137,0.04030308872461319,4.126436781609197,0.978521310456654,0.028571200912457274,0.47409636035395625,0.5035462556845557,0
13,160,229,137,0.04418434202671051,3.4844006568144517,1.119103790488173,0.0063175364567386195,0.49181922097765624,0.5627106634724559,0
13,161,229,137,0.04605419188737869,3.0065681444991803,1.1868314315976252,0.0,0.5121385199418875,0.5934157157988126,0
13,162,229,144,0.0427590012550354,7.569786535303776,1.0674766677585519,0.14792141667624759,0.53125062439699,0.6076990422173998,0
13,163,229,144,0.045005057007074356,6.31855500821018,1.148830824092556,0.10455238262188027,0.5503388201890356,0.6266916033572181,0
13,164,229,144,0.04890972748398781,5.149425287356321,1.290261495224925,0.06402908571018795,0.5757001142447398,0.6771452904675564,0
13,165,229,144,0.04926636070013046,4.062397372742199,1.3031790705761288,0.02635152594117065,0.5935131510475218,0.6647652982586497,0
13,166,229,144,0.05300486460328102,3.077175697865349,1.4385910391864787,0.0,0.6186696247566653,0.7192955195932393,0
13,167,229,144,0.046990375965833664,2.4236453201970405,1.2207408596280254,0.0,0.6170097857681348,0.6103704298140127,0
13,168,229,144,0.044516194611787796,2.1592775041050887,1.1311237891287735,0.0,0.6067202075273852,0.5655618945643868,0
13,169,229,144,0.041574519127607346,2.1412151067323477,1.0245736614185987,0.0,0.5878335321637681,0.5122868307092994,0
13,170,229,150,0.04916200041770935,3.7060755336617413,1.2993990474295793,0.01400102674196114,0.6016068331481685,0.6567000370857703,0
13,171,229,150,0.04363657534122467,2.765188834154352,1.0992631892363474,0.0,0.5912117854421697,0.5496315946181737,0
13,172,229,150,0.042903654277324677,1.988505747126437,1.072716130126672,0.0,0.580241041366403,0.536358065063336,0
13,173,229,150,0.0419880710542202,1.5418719211822647,1.039552883576975,0.0,0.5681481214508199,0.5197764417884875,0
13,174,229,150,0.04073676839470863,1.5500821018062376,0.9942295775590159,0.0,0.5539414549165576,0.49711478877950793,0
13,175,229,150,0.04085385054349899,1.804597701149424,0.9984703981299056,0.0,0.5430002037462366,0.4992351990649528,0
13,176,229,150,0.03507324308156967,2.3054187192118216,0.7890916047778731,0.0,0.5133093234747766,0.39454580238893655,0
13,177,229,150,0.03448367863893509,3.0492610837438425,0.7677370512270439,0.0,0.48742116390252577,0.38386852561352197,0
13,178,229,150,0.03219108283519745,3.8587848932676523,0.6846971724267786,0.019294097827336668,0.46033605814743217,0.35199563512705767,0
13,179,229,150,0.03216206654906273,4.477832512315271,0.683646176485875,0.04075095588310633,0.4407085597548439,0.36219856618449064,0
13,180,229,150,0.02993028052151203,5.09688013136289,0.6028088823872838,0.06220781393887597,0.41906851743649115,0.3325083481630799,0
13,181,229,158,0.03041807748377323,2.536945812807882,0.6204773264101113,0.0,0.3973025465902041,0.31023866320505566,0
13,182,229,158,0.03192465752363205,2.151067323481116,0.6750470083875507,0.0,0.3853467381109184,0.33752350419377536,0
13,183,229,158,0.030945487320423126,1.9540229885057447,0.6395805843163126,0.0,0.37223544892036603,0.3197902921581563,0
13,184,229,158,0.031184885650873184,1.9211822660098479,0.6482518068288675,0.0,0.36261353981917954,0.32412590341443376,0
13,185,229,163,0.026325209066271782,3.6650246305418714,0.4722299568647868,0.012578158170623589,0.3385716433588847,0.2424040575177052,0
13,186,229,163,0.025641193613409996,2.917898193760263,0.4474543029049615,0.0,0.31560274497760393,0.22372715145248076,0
13,187,229,163,0.026606621220707893,2.351395730706077,0.48242295781122424,0.0,0.3007244917632056,0.24121147890561212,0
13,188,229,175,0.026444531977176666,12.379310344827585,0.476551939851706,0.3146246984941503,0.3196972572451501,0.39558831917292814,0
13,189,229,175,0.026573555544018745,10.985221674876847,0.48122528930801967,0.2663040818115285,0.33051074290807486,0.37376468555977405,0
13,190,229,175,0.0235369261354208,9.673234811165845,0.3712358451852511,0.2208292022715816,0.3236150990721432,0.2960325237284164,0
13,191,229,175,0.02624017745256424,8.729064039408865,0.46915003545650646,0.1881032251308188,0.3246174053164471,0.3286266302936626,0
13,192,229,175,0.027444234117865562,7.866995073891623,0.5127620491364877,0.1582229851327311,0.32679242768007954,0.33549251713460937,0
