video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
13,264,766,74,0.03042612597346306,2.869440459110473,0.2183180613582972,0.04651966363966294,0.13241886249898008,0.13241886249898008,0
13,265,766,74,0.029708132147789,2.869440459110473,0.20397833646307903,0.04651966363966294,0.125249000051371,0.125249000051371,0
13,266,766,74,0.029267041012644768,2.869440459110473,0.19516889367191054,0.04651966363966294,0.12084427865578674,0.12084427865578674,0
13,267,766,86,0.02984156459569931,8.559130969460957,0.20664324043120585,0.44354339677259336,0.3250933186018996,0.3250933186018996,0
13,268,766,92,0.02981315366923809,13.701988112318098,0.206075819299012,0.8024093734214219,0.504242596360217,0.504242596360217,0
13,269,766,92,0.030435685068368912,12.872173259547724,0.2185089749654839,0.7445053116703105,0.48150714331789723,0.48150714331789723,0
13,270,766,92,0.029314136132597923,12.069686411149826,0.19610947427286704,0.6885081842762254,0.44230882927454623,0.44230882927454623,0
13,271,766,92,0.030726751312613487,11.294527567124412,0.22432213062156936,0.634417991239167,0.42937006093036817,0.42937006093036817,0
13,272,766,92,0.030270623043179512,10.546696727471476,0.2152123671852687,0.582234732559135,0.3987235498722019,0.3987235498722019,0
13,273,766,92,0.030217455700039864,9.826193892191023,0.21415051254701126,0.5319584082361298,0.37305446039157053,0.37305446039157053,0
13,274,766,92,0.02871410734951496,9.133019061283049,0.18412573935628263,0.48358901827015094,0.33385737881321675,0.33385737881321675,0
13,275,766,92,0.03041796013712883,8.467172234747556,0.21815497381856483,0.4371265626611987,0.32764076823988175,0.32764076823988175,0
13,276,766,92,0.029218755662441254,7.828653412584546,0.19420454187161806,0.3925710414092732,0.2933877916404456,0.2933877916404456,0
13,277,766,92,0.028559142723679543,7.217462594794013,0.1810307961638615,0.34992245451437404,0.26547662533911776,0.26547662533911776,0
13,278,766,92,0.02854722924530506,6.633599781375964,0.18079286096675198,0.30918080197650155,0.24498683147162675,0.24498683147162675,0
13,279,766,92,0.028018992394208908,6.077064972330396,0.17024294973718965,0.2703460837956557,0.2202945167664227,0.2202945167664227,0
13,280,766,92,0.029275428503751755,5.547858167657306,0.19533640808601066,0.2334182999718363,0.2143773540289235,0.2143773540289235,0
13,281,766,92,0.0296633280813694,5.045979367356699,0.20308351263079746,0.1983974505050435,0.2007404815679205,0.2007404815679205,0
13,282,766,92,0.029361527413129807,4.571428571428571,0.19705596977318882,0.16528353539527724,0.181169752584233,0.181169752584233,0
13,283,766,92,0.029619216918945312,4.124205779872924,0.20220252743099318,0.13407655464253754,0.16813954103676537,0.16813954103676537,0
13,284,766,92,0.02970121242105961,3.7043109926897584,0.20384013614143082,0.1047765082468244,0.1543083221941276,0.1543083221941276,0
13,285,766,92,0.029198497533798218,3.311744209879073,0.19379994787478202,0.07738339620813782,0.13559167204145992,0.13559167204145992,0
13,286,766,92,0.02906176820397377,2.946505431440869,0.19106919880051323,0.05189721852647786,0.12148320866349555,0.12148320866349555,0
13,287,766,92,0.028576992452144623,2.608594657375145,0.1813872897526515,0.02831797520184442,0.10485263247724796,0.10485263247724796,0
13,288,766,92,0.02875136211514473,2.869440459110473,0.18486978905568663,0.04651966363966294,0.11569472634767479,0.11569472634767479,0
13,289,766,92,0.028278928250074387,2.869440459110473,0.17543437134867038,0.04651966363966294,0.11097701749416666,0.11097701749416666,0
13,290,766,92,0.027780968695878983,2.869440459110473,0.16548915627749072,0.04651966363966294,0.10600440995857684,0.10600440995857684,0
13,291,766,92,0.028282660990953445,2.869440459110473,0.17550892140104804,0.04651966363966294,0.1110142925203555,0.1110142925203555,0
13,292,766,92,0.029025666415691376,2.869440459110473,0.19034817628794645,0.04651966363966294,0.1184339199638047,0.1184339199638047,0
13,293,766,92,0.029951022937893867,2.869440459110473,0.20882933515574342,0.04651966363966294,0.12767449939770317,0.12767449939770317,0
13,294,766,92,0.029145903885364532,2.869440459110473,0.19274955102900576,0.04651966363966294,0.11963460733433436,0.11963460733433436,0
13,295,766,92,0.029057148844003677,2.869440459110473,0.19097694125066464,0.04651966363966294,0.1187483024451638,0.1187483024451638,0
13,296,766,92,0.027941733598709106,2.869440459110473,0.16869994221597176,0.04651966363966294,0.10760980292781736,0.10760980292781736,0
13,297,766,92,0.030144959688186646,2.869440459110473,0.21270262702376225,0.04651966363966294,0.12961114533171259,0.12961114533171259,0
13,298,766,92,0.030800625681877136,2.869440459110473,0.2257975446072732,0.04651966363966294,0.13615860412346806,0.13615860412346806,0
13,299,766,92,0.028092972934246063,2.869440459110473,0.17172048415851496,0.04651966363966294,0.10912007389908895,0.10912007389908895,0
13,300,766,92,0.02908906526863575,2.869440459110473,0.1916143739589936,0.04651966363966294,0.11906701879932828,0.11906701879932828,0
13,301,766,92,0.02909155562520027,2.869440459110473,0.191664111194537,0.04651966363966294,0.11909188741709997,0.11909188741709997,0
13,302,766,92,0.029196113348007202,2.869440459110473,0.19375233107486017,0.04651966363966294,0.12013599735726156,0.12013599735726156,0
13,303,766,92,0.029355214908719063,2.869440459110473,0.1969298968552707,0.04651966363966294,0.12172478024746683,0.12172478024746683,0
13,304,766,92,0.028429143130779266,2.869440459110473,0.17843445294749719,0.04651966363966294,0.11247705829358007,0.11247705829358007,0
13,305,766,92,0.027847133576869965,2.869440459110473,0.1668105968765722,0.04651966363966294,0.10666513025811758,0.10666513025811758,0
13,306,766,92,0.02831411175429821,2.869440459110473,0.17613705395314228,0.04651966363966294,0.11132835879640261,0.11132835879640261,0
13,307,766,92,0.02983391098678112,2.869440459110473,0.2064903830633317,0.04651966363966294,0.12650502335149733,0.12650502335149733,0
13,308,766,92,0.027322234585881233,2.869440459110473,0.15632734916690047,0.04651966363966294,0.10142350640328171,0.10142350640328171,0
13,309,766,92,0.028678618371486664,2.869440459110473,0.18341695584932077,0.04651966363966294,0.11496830974449186,0.11496830974449186,0
13,310,766,96,0.028996562585234642,1.5254492040718726,0.18976691652327532,0.0,0.09488345826163766,0.09488345826163766,0
13,311,766,96,0.029505494982004166,1.3623010179681623,0.19993128047597036,0.0,0.09996564023798518,0.09996564023798518,0
13,312,766,96,0.030210934579372406,1.2264808362369335,0.21402027315909997,0.0,0.10701013657954998,0.10701013657954998,0
13,313,766,96,0.02947772666811943,1.117988658878185,0.19937669355938045,0.0,0.09968834677969023,0.09968834677969023,0
13,314,766,101,0.02928640879690647,4.940083350413336,0.1955557057700258,0.19100807987156557,0.19328189282079566,0.19328189282079566,0
13,315,766,101,0.028335459530353546,4.538839926214388,0.1765634103155676,0.16300951617452308,0.16978646324504534,0.16978646324504534,0
13,316,766,101,0.029025083407759666,4.164924506387921,0.19033653249234056,0.13691788683450715,0.16362720966342387,0.16362720966342387,0
13,317,766,101,0.029879989102482796,3.8183370909339347,0.20741065212307153,0.11273319185151777,0.16007192198729464,0.16007192198729464,0
13,318,766,101,0.028925225138664246,3.4990776798524283,0.18834216978873838,0.09045543122555492,0.13939880050714665,0.13939880050714665,0
13,319,766,101,0.02879844233393669,3.2071462731434033,0.1858100720516436,0.07008460495661867,0.12794733850413115,0.12794733850413115,0
13,320,766,101,0.028588954359292984,2.9425428708068586,0.18162619216600945,0.051620713044708964,0.11662345260535921,0.11662345260535921,0
13,321,766,104,0.029246406629681587,4.797226207556194,0.19475678514883682,0.18103958052020927,0.18789818283452303,0.18789818283452303,0
13,322,766,104,0.02899053320288658,4.2531256405001026,0.18964649810034795,0.14307251747181038,0.16635950778607916,0.16635950778607916,0
13,323,766,104,0.029831556603312492,3.7363530778164926,0.20644336147340886,0.10701238878043809,0.1567278751269235,0.1567278751269235,0
13,324,766,104,0.02916218340396881,3.246908519505363,0.1930746844909722,0.07285919444609235,0.13296693946853227,0.13296693946853227,0
13,325,766,104,0.029820522293448448,2.799685727949716,0.2062229849712705,0.04165221369335262,0.12393759933231156,0.12393759933231156,0
13,326,766,104,0.029235651716589928,2.4071189451390302,0.19454198874043932,0.014259101654666028,0.10440054519755268,0.10440054519755268,0
13,327,766,104,0.028736049309372902,2.069208171073307,0.1845639627180635,0.0,0.09228198135903175,0.09228198135903175,0
13,328,766,104,0.029048826545476913,1.7859534057525448,0.19081072885843742,0.0,0.09540536442921871,0.09540536442921871,0
13,329,766,104,0.031146014109253883,1.5573546491767432,0.23269561928907828,0.0,0.11634780964453914,0.11634780964453914,0
13,330,766,104,0.029738055542111397,1.3834119013459034,0.2045759645027233,0.0,0.10228798225136165,0.10228798225136165,0
13,331,766,104,0.03038952685892582,1.4546013527362158,0.2175871062788717,0.0,0.10879355313943585,0.10879355313943585,0
13,332,766,104,0.030255546793341637,1.565553050488488,0.21491126532701282,0.0,0.10745563266350641,0.10745563266350641,0
13,333,766,104,0.03105049952864647,1.7038327526132404,0.2307880084428337,0.0,0.11539400422141685,0.11539400422141685,0
13,334,766,104,0.02931184321641922,1.8694404591104732,0.1960636803035672,0.0,0.0980318401517836,0.0980318401517836,0
13,335,766,107,0.029425309970974922,1.068388330942133,0.19832983077297336,0.0,0.09916491538648668,0.09916491538648668,0
13,336,766,107,0.03003234602510929,0.9342078294732516,0.2104535144405781,0.0,0.10522675722028905,0.10522675722028905,0
13,337,766,107,0.02942313626408577,0.8546833367493334,0.1982864176436696,0.0,0.0991432088218348,0.0991432088218348,0
13,338,766,107,0.029729334637522697,0.8298148527703756,0.20440179117675913,0.0,0.10220089558837957,0.10220089558837957,0
13,339,766,104,0.029779890552163124,3.1551547448247588,0.2054114905388522,0.06645666234237564,0.13593407644061392,0.13593407644061392,0
13,340,766,107,0.029565410688519478,1.059575049532008,0.20112791297838165,0.0,0.10056395648919082,0.10056395648919082,0
13,341,766,107,0.030660614371299744,1.1713465874154525,0.22300124803186197,0.0,0.11150062401593099,0.11150062401593099,0
13,342,766,108,0.02973533235490322,0.8885700621712098,0.20452157718906255,0.0,0.10226078859453128,0.10226078859453128,0
13,343,766,111,0.029154913499951363,2.749607159937146,0.19292949045183547,0.03815775648410151,0.11554362346796848,0.11554362346796848,0
13,344,766,111,0.029691334813833237,2.443601830976293,0.20364286122737957,0.016804859021296546,0.11022386012433806,0.11022386012433806,0
13,345,766,111,0.02846457064151764,2.1649245063879214,0.17914200883383605,0.0,0.08957100441691802,0.08957100441691802,0
13,346,766,111,0.02984735183417797,1.9135751861720298,0.20675882277289118,0.0,0.10337941138644559,0.10337941138644559,0
13,347,766,111,0.029290560632944107,1.6895538703286188,0.1956386259630147,0.0,0.09781931298150735,0.09781931298150735,0
13,348,766,111,0.02929610386490822,1.492860558857689,0.19574933502283304,0.0,0.09787466751141652,0.09787466751141652,0
13,349,766,111,0.02764705941081047,1.3251349320215884,0.16281472894937954,0.0,0.08140736447468977,0.08140736447468977,0
13,350,766,111,0.02847166173160076,1.2120653139304496,0.17928363161297867,0.0,0.08964181580648933,0.08964181580648933,0
13,351,766,111,0.02926606871187687,1.1536517045842725,0.1951494749456924,0.0,0.0975747374728462,0.0975747374728462,0
13,352,766,111,0.029663527384400368,1.1498941039830557,0.20308749309766594,0.0,0.10154374654883297,0.10154374654883297,0
13,353,766,111,0.03119734302163124,1.2140465942474552,0.233720756910521,0.0,0.1168603784552605,0.1168603784552605,0
13,354,766,111,0.03004836104810238,1.319601011136162,0.21077336541380323,0.0,0.10538668270690162,0.10538668270690162,0
13,355,766,111,0.030094552785158157,1.4798114367698294,0.21169590371166433,0.0,0.10584795185583216,0.10584795185583216,0
13,356,766,111,0.02928979881107807,1.6429596228735395,0.19562341090741467,0.0,0.09781170545370733,0.09781170545370733,0
13,357,766,111,0.029302453622221947,1.8061078089772484,0.19587615195324992,0.0,0.09793807597662496,0.09793807597662496,0
13,358,766,111,0.0282452255487442,1.9692559950809587,0.17476126324102498,0.0,0.08738063162051249,0.08738063162051249,0
13,359,766,111,0.028804779052734375,2.1324041811846692,0.18593662857768592,0.0,0.09296831428884296,0.09296831428884296,0
13,360,766,113,0.030318938195705414,1.0869030539044895,0.21617731419556022,0.0,0.10808865709778011,0.10808865709778011,0
13,361,766,113,0.030877958983182907,1.157272665163627,0.22734204015348863,0.0,0.11367102007674432,0.11367102007674432,0
13,362,766,113,0.02951378934085369,1.282298285167726,0.20009693485882352,0.0,0.10004846742941176,0.10004846742941176,0
13,363,766,113,0.02881980873644352,1.4119013459042156,0.18623680042031834,0.0,0.09311840021015917,0.09311840021015917,0
13,364,766,113,0.030649783089756966,1.4259752681560425,0.22278492639784195,0.0,0.11139246319892097,0.11139246319892097,0
13,365,766,113,0.030978308990597725,1.4673771947803511,0.2293462238220747,0.0,0.11467311191103735,0.11467311191103735,0
13,366,766,113,0.02896340750157833,1.5361071257771397,0.18910474539936198,0.0,0.09455237269968099,0.09455237269968099,0
13,367,766,113,0.029160553589463234,1.631345221015235,0.19304213394415062,0.0,0.09652106697207531,0.09652106697207531,0
13,368,766,113,0.02846616879105568,1.7265833162533302,0.17917392697003368,0.0,0.08958696348501684,0.08958696348501684,0
13,369,766,113,0.02975855953991413,1.8218214114914255,0.2049854689820513,0.0,0.10249273449102565,0.10249273449102565,0
13,370,766,118,0.029919588938355446,2.8448452551752412,0.20820153740927366,0.044803422718339085,0.12650248006380638,0.12650248006380638,0
13,371,766,118,0.03127871826291084,2.538839926214388,0.23534597781285396,0.02345052525553412,0.12939825153419404,0.12939825153419404,0
13,372,766,118,0.030441919341683388,2.2601626016260163,0.21863348545715458,0.004004562149755764,0.11131902380345517,0.11131902380345517,0
13,373,766,118,0.031181229278445244,2.008813281410125,0.2333989343041741,0.0,0.11669946715208705,0.11669946715208705,0
13,374,766,118,0.03045993484556675,1.784791965566714,0.21899328990156414,0.0,0.10949664495078207,0.10949664495078207,0
13,375,766,118,0.029881279915571213,1.5880986540957844,0.2074364321561542,0.0,0.1037182160780771,0.1037182160780771,0
13,376,766,118,0.030859511345624924,1.4187333469973349,0.22697360516409323,0.0,0.11348680258204662,0.11348680258204662,0
13,377,766,118,0.030914904549717903,1.276696044271367,0.22807991454915275,0.0,0.11403995727457637,0.11403995727457637,0
13,378,766,118,0.03166297823190689,1.1777003484320565,0.24302039233651007,0.0,0.12151019616825504,0.12151019616825504,0
13,379,766,118,0.031697772443294525,1.1333606613377063,0.2437153000103697,0.0,0.12185765000518485,0.12185765000518485,0
13,380,766,118,0.031079769134521484,1.143676982988318,0.23137257906312442,0.0,0.11568628953156221,0.11568628953156221,0
13,381,766,118,0.03138289228081703,1.2061897929903675,0.23742653436443972,0.0,0.11871326718221986,0.11871326718221986,0
13,382,766,118,0.03229549899697304,1.2960306073648973,0.25565305495452956,0.0,0.12782652747726478,0.12782652747726478,0
13,383,766,118,0.03214627876877785,1.4131994261119085,0.2526728384894202,0.0,0.1263364192447101,0.1263364192447101,0
13,384,766,118,0.03095341846346855,1.5576962492314002,0.22884911187101548,0.0,0.11442455593550774,0.11442455593550774,0
13,385,766,118,0.03171856701374054,1.729521076723372,0.24413060778718818,0.0,0.12206530389359409,0.12206530389359409,0
13,386,766,118,0.03173721954226494,1.9286739085878253,0.24450313484532685,0.0,0.12225156742266342,0.12225156742266342,0
13,387,766,118,0.030998431146144867,2.1551547448247588,0.22974810217329023,0.0,0.11487405108664511,0.11487405108664511,0
13,388,766,118,0.030249854549765587,2.393249982919997,0.21479758021719939,0.013291332468475092,0.11404445634283723,0.11404445634283723,0
